t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718163854,8,0.001920,0.000000,0.000000,0.000000,events/second
1718163884,8,0.001906,0.000000,0.000000,0.000000,events/second
1718163914,8,0.001893,0.000000,0.000000,0.000000,events/second
1718163944,8,0.001879,0.000000,0.000000,0.000000,events/second
1718163974,8,0.001866,0.000000,0.000000,0.000000,events/second
1718164004,8,0.001853,0.000000,0.000000,0.000000,events/second
1718164034,8,0.001841,0.000000,0.000000,0.000000,events/second
1718164064,8,0.001828,0.000000,0.000000,0.000000,events/second
1718164094,8,0.001815,0.000000,0.000000,0.000000,events/second
1718164124,8,0.001803,0.000000,0.000000,0.000000,events/second
1718164154,8,0.001791,0.000000,0.000000,0.000000,events/second
1718164184,8,0.001779,0.000000,0.000000,0.000000,events/second
1718164214,8,0.001767,0.000000,0.000000,0.000000,events/second
1718164244,8,0.001756,0.000000,0.000000,0.000000,events/second
1718164274,8,0.001744,0.000000,0.000000,0.000000,events/second
1718164304,8,0.001733,0.000000,0.000000,0.000000,events/second
1718164334,8,0.001722,0.000000,0.000000,0.000000,events/second
1718164364,8,0.001711,0.000000,0.000000,0.000000,events/second
1718164394,8,0.001700,0.000000,0.000000,0.000000,events/second
1718164424,8,0.001689,0.000000,0.000000,0.000000,events/second
1718164454,8,0.001678,0.000000,0.000000,0.000000,events/second
1718164484,8,0.001668,0.000000,0.000000,0.000000,events/second
1718164514,8,0.001657,0.000000,0.000000,0.000000,events/second
1718164544,8,0.001647,0.000000,0.000000,0.000000,events/second
1718164574,8,0.001637,0.000000,0.000000,0.000000,events/second
1718164604,12,0.002441,0.000000,0.000000,0.000000,events/second
1718164634,12,0.002426,0.000000,0.000000,0.000000,events/second
1718164664,12,0.002411,0.000000,0.000000,0.000000,events/second
1718164694,12,0.002397,0.000000,0.000000,0.000000,events/second
1718164725,12,0.002382,0.000000,0.000000,0.000000,events/second
1718164755,12,0.002368,0.000000,0.000000,0.000000,events/second
1718164785,12,0.002354,0.000000,0.000000,0.000000,events/second
1718164815,12,0.002341,0.000000,0.000000,0.000000,events/second
1718164845,12,0.002327,0.000000,0.000000,0.000000,events/second
1718164875,12,0.002314,0.000000,0.000000,0.000000,events/second
1718164905,12,0.002300,0.000000,0.000000,0.000000,events/second
1718164935,12,0.002287,0.000000,0.000000,0.000000,events/second
1718164965,12,0.002274,0.000000,0.000000,0.000000,events/second
1718164995,12,0.002261,0.000000,0.000000,0.000000,events/second
1718165025,12,0.002248,0.000000,0.000000,0.000000,events/second
1718165055,12,0.002236,0.000000,0.000000,0.000000,events/second
1718165085,12,0.002223,0.000000,0.000000,0.000000,events/second
1718165115,12,0.002211,0.000000,0.000000,0.000000,events/second
1718165145,12,0.002199,0.000000,0.000000,0.000000,events/second
1718165175,12,0.002187,0.000000,0.000000,0.000000,events/second
1718165205,12,0.002175,0.000000,0.000000,0.000000,events/second
1718165235,12,0.002163,0.000000,0.000000,0.000000,events/second
1718165265,12,0.002152,0.000000,0.000000,0.000000,events/second
1718165295,12,0.002140,0.000000,0.000000,0.000000,events/second
1718165325,12,0.002129,0.000000,0.000000,0.000000,events/second
1718165355,12,0.002117,0.000000,0.000000,0.000000,events/second
1718165385,12,0.002106,0.000000,0.000000,0.000000,events/second
1718165415,12,0.002095,0.000000,0.000000,0.000000,events/second
1718165445,12,0.002084,0.000000,0.000000,0.000000,events/second
1718165475,12,0.002074,0.000000,0.000000,0.000000,events/second
1718165505,12,0.002063,0.000000,0.000000,0.000000,events/second
1718165535,12,0.002052,0.000000,0.000000,0.000000,events/second
1718165565,12,0.002042,0.000000,0.000000,0.000000,events/second
1718165595,12,0.002031,0.000000,0.000000,0.000000,events/second
1718165625,12,0.002021,0.000000,0.000000,0.000000,events/second
1718165655,12,0.002011,0.000000,0.000000,0.000000,events/second
1718165685,12,0.002001,0.000000,0.000000,0.000000,events/second
1718165715,12,0.001991,0.000000,0.000000,0.000000,events/second
1718165745,12,0.001981,0.000000,0.000000,0.000000,events/second
1718165775,12,0.001971,0.000000,0.000000,0.000000,events/second
1718165805,12,0.001962,0.000000,0.000000,0.000000,events/second
1718165835,12,0.001952,0.000000,0.000000,0.000000,events/second
1718165865,12,0.001943,0.000000,0.000000,0.000000,events/second
1718165895,12,0.001933,0.000000,0.000000,0.000000,events/second
1718165925,12,0.001924,0.000000,0.000000,0.000000,events/second
1718165955,12,0.001915,0.000000,0.000000,0.000000,events/second
1718165985,12,0.001906,0.000000,0.000000,0.000000,events/second
1718166015,12,0.001896,0.000000,0.000000,0.000000,events/second
1718166045,12,0.001888,0.000000,0.000000,0.000000,events/second
1718166075,12,0.001879,0.000000,0.000000,0.000000,events/second
1718166105,12,0.001870,0.000000,0.000000,0.000000,events/second
1718166135,12,0.001861,0.000000,0.000000,0.000000,events/second
1718166165,12,0.001853,0.000000,0.000000,0.000000,events/second
1718166195,12,0.001844,0.000000,0.000000,0.000000,events/second
1718166225,12,0.001836,0.000000,0.000000,0.000000,events/second
1718166255,12,0.001827,0.000000,0.000000,0.000000,events/second
1718166285,12,0.001819,0.000000,0.000000,0.000000,events/second
1718166315,12,0.001811,0.000000,0.000000,0.000000,events/second
1718166345,12,0.001802,0.000000,0.000000,0.000000,events/second
1718166375,12,0.001794,0.000000,0.000000,0.000000,events/second
1718166405,12,0.001786,0.000000,0.000000,0.000000,events/second
1718166436,12,0.001778,0.000000,0.000000,0.000000,events/second
1718166466,12,0.001770,0.000000,0.000000,0.000000,events/second
1718166496,12,0.001763,0.000000,0.000000,0.000000,events/second
1718166526,12,0.001755,0.000000,0.000000,0.000000,events/second
1718166556,12,0.001747,0.000000,0.000000,0.000000,events/second
1718166586,12,0.001740,0.000000,0.000000,0.000000,events/second
1718166616,12,0.001732,0.000000,0.000000,0.000000,events/second
1718166646,12,0.001725,0.000000,0.000000,0.000000,events/second
1718166676,12,0.001717,0.000000,0.000000,0.000000,events/second
1718166706,12,0.001710,0.000000,0.000000,0.000000,events/second
1718166736,12,0.001703,0.000000,0.000000,0.000000,events/second
1718166766,12,0.001695,0.000000,0.000000,0.000000,events/second
1718166796,12,0.001688,0.000000,0.000000,0.000000,events/second
1718166826,12,0.001681,0.000000,0.000000,0.000000,events/second
1718166856,12,0.001674,0.000000,0.000000,0.000000,events/second
1718166886,12,0.001667,0.000000,0.000000,0.000000,events/second
1718166916,12,0.001660,0.000000,0.000000,0.000000,events/second
1718166946,12,0.001653,0.000000,0.000000,0.000000,events/second
1718166976,12,0.001646,0.000000,0.000000,0.000000,events/second
1718167006,12,0.001640,0.000000,0.000000,0.000000,events/second
1718167036,12,0.001633,0.000000,0.000000,0.000000,events/second
1718167066,12,0.001626,0.000000,0.000000,0.000000,events/second
1718167096,12,0.001620,0.000000,0.000000,0.000000,events/second
1718167126,12,0.001613,0.000000,0.000000,0.000000,events/second
1718167156,12,0.001607,0.000000,0.000000,0.000000,events/second
1718167186,12,0.001600,0.000000,0.000000,0.000000,events/second
1718167216,12,0.001594,0.000000,0.000000,0.000000,events/second
1718167246,12,0.001588,0.000000,0.000000,0.000000,events/second
1718167276,12,0.001581,0.000000,0.000000,0.000000,events/second
1718167306,12,0.001575,0.000000,0.000000,0.000000,events/second
1718167336,12,0.001569,0.000000,0.000000,0.000000,events/second
1718167366,12,0.001563,0.000000,0.000000,0.000000,events/second
1718167396,12,0.001557,0.000000,0.000000,0.000000,events/second
1718177220,3,0.126042,0.000000,0.000000,0.000000,events/second
1718177250,3,0.055671,0.000000,0.000000,0.000000,events/second
1718177280,3,0.035756,0.000000,0.000000,0.000000,events/second
1718177310,3,0.026334,0.000000,0.000000,0.000000,events/second
1718177340,3,0.020842,0.000000,0.000000,0.000000,events/second
1718177370,3,0.017246,0.000000,0.000000,0.000000,events/second
1718177400,3,0.014709,0.000000,0.000000,0.000000,events/second
1718177430,3,0.012819,0.000000,0.000000,0.000000,events/second
1718177460,3,0.011362,0.000000,0.000000,0.000000,events/second
1718177490,3,0.010202,0.000000,0.000000,0.000000,events/second
1718177520,3,0.009257,0.000000,0.000000,0.000000,events/second
1718177550,3,0.008472,0.000000,0.000000,0.000000,events/second
1718177580,3,0.007810,0.000000,0.000000,0.000000,events/second
1718177610,3,0.007244,0.000000,0.000000,0.000000,events/second
1718177640,3,0.006755,0.000000,0.000000,0.000000,events/second
1718177670,3,0.006327,0.000000,0.000000,0.000000,events/second
1718177700,3,0.005951,0.000000,0.000000,0.000000,events/second
1718177730,3,0.005616,0.000000,0.000000,0.000000,events/second
1718177760,3,0.005318,0.000000,0.000000,0.000000,events/second
1718177790,3,0.005049,0.000000,0.000000,0.000000,events/second
1718177820,3,0.004806,0.000000,0.000000,0.000000,events/second
1718177850,3,0.004586,0.000000,0.000000,0.000000,events/second
1718177880,3,0.004385,0.000000,0.000000,0.000000,events/second
1718177910,3,0.004200,0.000000,0.000000,0.000000,events/second
1718177940,3,0.004031,0.000000,0.000000,0.000000,events/second
1718177970,3,0.003875,0.000000,0.000000,0.000000,events/second
1718178000,3,0.003730,0.000000,0.000000,0.000000,events/second
1718178030,6,0.007192,0.000000,0.000000,0.000000,events/second
1718178060,9,0.010413,0.000000,0.000000,0.000000,events/second
1718178090,9,0.010064,0.000000,0.000000,0.000000,events/second
1718178120,9,0.009737,0.000000,0.000000,0.000000,events/second
1718178150,9,0.009430,0.000000,0.000000,0.000000,events/second
1718178180,9,0.009143,0.000000,0.000000,0.000000,events/second
1718178210,9,0.008873,0.000000,0.000000,0.000000,events/second
1718182050,3,0.108526,0.000000,0.000000,0.000000,events/second
1718182080,3,0.051989,0.000000,0.000000,0.000000,events/second
1718182110,3,0.034199,0.000000,0.000000,0.000000,events/second
1718182140,3,0.025479,0.000000,0.000000,0.000000,events/second
1718182170,3,0.020302,0.000000,0.000000,0.000000,events/second
1718182200,3,0.016875,0.000000,0.000000,0.000000,events/second
1718182230,3,0.014438,0.000000,0.000000,0.000000,events/second
1718182260,3,0.012616,0.000000,0.000000,0.000000,events/second
1718182290,3,0.011202,0.000000,0.000000,0.000000,events/second
1718182320,3,0.010073,0.000000,0.000000,0.000000,events/second
1718189880,3,0.210882,0.000000,0.000000,0.000000,events/second
1718189910,3,0.067751,0.000000,0.000000,0.000000,events/second
1718189940,3,0.040376,0.000000,0.000000,0.000000,events/second
1718189970,3,0.028760,0.000000,0.000000,0.000000,events/second
1718190000,3,0.022332,0.000000,0.000000,0.000000,events/second
1718190030,3,0.018253,0.000000,0.000000,0.000000,events/second
1718190060,3,0.015435,0.000000,0.000000,0.000000,events/second
1718190090,3,0.013370,0.000000,0.000000,0.000000,events/second
1718190120,8,0.031447,0.000000,0.000000,0.000000,events/second
1718190150,8,0.028129,0.000000,0.000000,0.000000,events/second
1718190180,8,0.025444,0.000000,0.000000,0.000000,events/second
1718190210,8,0.023227,0.000000,0.000000,0.000000,events/second
1718190240,8,0.021365,0.000000,0.000000,0.000000,events/second
1718190270,8,0.019779,0.000000,0.000000,0.000000,events/second
1718190300,8,0.018413,0.000000,0.000000,0.000000,events/second
1718190330,8,0.017223,0.000000,0.000000,0.000000,events/second
1718190360,8,0.016177,0.000000,0.000000,0.000000,events/second
1718190390,8,0.015252,0.000000,0.000000,0.000000,events/second
1718190420,8,0.014426,0.000000,0.000000,0.000000,events/second
1718190450,8,0.013685,0.000000,0.000000,0.000000,events/second
1718190480,8,0.013017,0.000000,0.000000,0.000000,events/second
1718190510,8,0.012411,0.000000,0.000000,0.000000,events/second
1718190540,8,0.011859,0.000000,0.000000,0.000000,events/second
1718190570,8,0.011354,0.000000,0.000000,0.000000,events/second
1718190600,8,0.010890,0.000000,0.000000,0.000000,events/second
1718190630,8,0.010463,0.000000,0.000000,0.000000,events/second
1718190660,8,0.010067,0.000000,0.000000,0.000000,events/second
1718190690,8,0.009701,0.000000,0.000000,0.000000,events/second
1718190720,8,0.009360,0.000000,0.000000,0.000000,events/second
1718190750,8,0.009043,0.000000,0.000000,0.000000,events/second
1718190780,8,0.008746,0.000000,0.000000,0.000000,events/second
1718190810,8,0.008468,0.000000,0.000000,0.000000,events/second
1718190840,8,0.008207,0.000000,0.000000,0.000000,events/second
1718190870,8,0.007962,0.000000,0.000000,0.000000,events/second
1718190900,8,0.007731,0.000000,0.000000,0.000000,events/second
1718190930,8,0.007513,0.000000,0.000000,0.000000,events/second
1718190960,8,0.007307,0.000000,0.000000,0.000000,events/second
1718190990,8,0.007112,0.000000,0.000000,0.000000,events/second
1718191020,8,0.006928,0.000000,0.000000,0.000000,events/second
1718191050,8,0.006752,0.000000,0.000000,0.000000,events/second
1718191080,8,0.006585,0.000000,0.000000,0.000000,events/second
1718191110,8,0.006427,0.000000,0.000000,0.000000,events/second
1718191140,8,0.006275,0.000000,0.000000,0.000000,events/second
1718191170,8,0.006131,0.000000,0.000000,0.000000,events/second
1718191200,8,0.005993,0.000000,0.000000,0.000000,events/second
1718191230,8,0.005861,0.000000,0.000000,0.000000,events/second
1718191261,8,0.005735,0.000000,0.000000,0.000000,events/second
1718191291,8,0.005614,0.000000,0.000000,0.000000,events/second
1718191321,8,0.005499,0.000000,0.000000,0.000000,events/second
1718191351,8,0.005387,0.000000,0.000000,0.000000,events/second
1718191381,8,0.005280,0.000000,0.000000,0.000000,events/second
1718191411,8,0.005178,0.000000,0.000000,0.000000,events/second
1718191441,8,0.005079,0.000000,0.000000,0.000000,events/second
1718191471,8,0.004984,0.000000,0.000000,0.000000,events/second
1718191501,8,0.004893,0.000000,0.000000,0.000000,events/second
1718191531,8,0.004804,0.000000,0.000000,0.000000,events/second
1718191561,8,0.004719,0.000000,0.000000,0.000000,events/second
1718191591,8,0.004637,0.000000,0.000000,0.000000,events/second
1718191621,8,0.004558,0.000000,0.000000,0.000000,events/second
1718191651,8,0.004481,0.000000,0.000000,0.000000,events/second
1718191681,8,0.004407,0.000000,0.000000,0.000000,events/second
1718191711,8,0.004335,0.000000,0.000000,0.000000,events/second
1718191741,8,0.004266,0.000000,0.000000,0.000000,events/second
1718191771,8,0.004199,0.000000,0.000000,0.000000,events/second
1718191801,8,0.004134,0.000000,0.000000,0.000000,events/second
1718191831,8,0.004071,0.000000,0.000000,0.000000,events/second
1718191861,8,0.004009,0.000000,0.000000,0.000000,events/second
1718191891,8,0.003950,0.000000,0.000000,0.000000,events/second
1718191921,8,0.003892,0.000000,0.000000,0.000000,events/second
1718191951,8,0.003836,0.000000,0.000000,0.000000,events/second
1718191981,8,0.003782,0.000000,0.000000,0.000000,events/second
1718192011,8,0.003729,0.000000,0.000000,0.000000,events/second
1718192041,8,0.003678,0.000000,0.000000,0.000000,events/second
1718192071,8,0.003627,0.000000,0.000000,0.000000,events/second
1718192101,8,0.003579,0.000000,0.000000,0.000000,events/second
1718192131,8,0.003531,0.000000,0.000000,0.000000,events/second
1718192161,8,0.003485,0.000000,0.000000,0.000000,events/second
1718192191,8,0.003440,0.000000,0.000000,0.000000,events/second
1718192221,8,0.003396,0.000000,0.000000,0.000000,events/second
1718192251,8,0.003354,0.000000,0.000000,0.000000,events/second
1718192281,8,0.003312,0.000000,0.000000,0.000000,events/second
1718192311,8,0.003271,0.000000,0.000000,0.000000,events/second
1718192341,8,0.003232,0.000000,0.000000,0.000000,events/second
1718192371,8,0.003193,0.000000,0.000000,0.000000,events/second
1718192401,8,0.003155,0.000000,0.000000,0.000000,events/second
1718192431,8,0.003118,0.000000,0.000000,0.000000,events/second
1718192461,8,0.003082,0.000000,0.000000,0.000000,events/second
1718192491,8,0.003047,0.000000,0.000000,0.000000,events/second
1718192521,8,0.003012,0.000000,0.000000,0.000000,events/second
1718192551,8,0.002979,0.000000,0.000000,0.000000,events/second
1718192581,8,0.002946,0.000000,0.000000,0.000000,events/second
1718192611,8,0.002914,0.000000,0.000000,0.000000,events/second
1718192641,8,0.002882,0.000000,0.000000,0.000000,events/second
1718192671,8,0.002851,0.000000,0.000000,0.000000,events/second
1718192701,8,0.002821,0.000000,0.000000,0.000000,events/second
1718192731,8,0.002792,0.000000,0.000000,0.000000,events/second
1718192761,8,0.002763,0.000000,0.000000,0.000000,events/second
